1 10.807542835935104 0.92 1524025425.8459084
2 9.468599351995808 0.99 1524025426.0122225
1 10.802309071276918 0.92 1524025426.1292405
2 9.073579820010032 0.99 1524025426.3576531
1 10.776857411073264 0.92 1524025426.4078279
2 9.407434495924855 0.99 1524025426.6480153
1 10.759790455475068 0.92 1524025426.6841815
1 10.684808765882272 0.92 1524025426.9673483
2 9.64231303640141 0.99 1524025426.9911354
1 10.691881214625909 0.92 1524025427.2466912
2 9.468828233832175 0.99 1524025427.279868
1 10.766031300213244 0.92 1524025427.519873
2 9.573328050921353 0.99 1524025427.610899
1 10.799089466778737 0.92 1524025427.7936902
2 9.322732957681152 0.99 1524025427.9330587
1 10.832155262738763 0.92 1524025428.073833
2 9.668634447583248 0.99 1524025428.2265303
1 10.818681751971472 0.92 1524025428.3581831
2 9.43761638074669 0.99 1524025428.5535054
1 10.84505656891513 0.92 1524025428.6263652
2 9.896196398690705 0.99 1524025428.8234584
1 10.875696217409708 0.92 1524025428.8967755
1 10.886949574364255 0.92 1524025429.1782658
2 9.524423631884943 0.99 1524025429.2031095
1 10.828172718786025 0.92 1524025429.4638183
2 9.559762987419523 0.99 1524025429.4827292
1 10.805467640618732 0.92 1524025429.737398
2 9.628519091063213 0.99 1524025429.7989442
1 10.812570606940556 0.92 1524025430.0091963
2 9.678117785003261 0.99 1524025430.0675766
1 10.82769206692966 0.92 1524025430.2832341
2 10.406114612531127 0.99 1524025430.3465579
1 10.926141774144291 0.92 1524025430.5685563
2 10.051294360405391 0.99 1524025430.6747065
1 10.821977650415107 0.92 1524025430.8444154
2 10.292680774429227 0.99 1524025430.9632256
1 10.689271961691365 0.92 1524025431.130446
2 10.252458606385545 0.99 1524025431.2355487
1 10.730974232276862 0.92 1524025431.4057908
2 9.888521227777973 0.99 1524025431.5644896
1 10.669137989485897 0.92 1524025431.6866658
2 10.160448108167296 0.99 1524025431.8559973
1 10.744058643922319 0.92 1524025431.9650075
2 9.756006273917867 0.99 1524025432.193454
1 10.71280101446957 0.92 1524025432.2505887
2 9.656198534474155 0.99 1524025432.4776511
1 10.689622913840465 0.92 1524025432.5257223
2 10.117013965019991 0.99 1524025432.7477813
1 10.787172352498727 0.92 1524025432.8014116
1 10.806634937984189 0.92 1524025433.0724156
2 9.769395861345155 0.99 1524025433.0932264
1 10.840929066466042 0.92 1524025433.3575432
2 9.86903575410887 0.99 1524025433.409223
1 10.828165089391488 0.92 1524025433.6325529
2 9.712480578036013 0.99 1524025433.7118807
1 10.782220875438718 0.92 1524025433.9136841
1 6 frame freq 1524025433.915261
2 9.454278978433978 0.99 1524025434.0162072
1 13.600626032055592 0.91 1524025434.239199
2 9.736841234819666 0.99 1524025434.3193045
1 18.233997438538808 0.9 1524025434.5712192
2 10.184343371883683 0.99 1524025434.5928822
1 18.362232302058924 0.89 1524025434.8925538
2 10.03692058108174 0.99 1524025434.9149585
1 18.561267946960903 0.88 1524025435.2186062
2 9.857515368345222 0.99 1524025435.2381403
1 18.38863000718622 0.87 1524025435.546174
2 9.572717699357714 0.99 1524025435.5725558
1 17.989750001560424 0.86 1524025435.8849394
2 9.116174729757336 0.99 1524025435.9079032
2 9.43296245007397 0.99 1524025436.1799264
1 17.882495973040356 0.85 1524025436.2168264
2 9.812585863867012 0.99 1524025436.455811
1 17.933094117665846 0.84 1524025436.5527823
2 9.785661730516079 0.99 1524025436.7966537
1 17.742939088014776 0.83 1524025436.892253
2 9.923196825987091 0.99 1524025437.114533
1 17.321415039378063 0.82 1524025437.2477477
2 9.958711657596224 0.99 1524025437.3868127
1 17.242038818527078 0.81 1524025437.5880344
2 9.870050463583414 0.99 1524025437.6716394
1 17.31799707062171 0.8 1524025437.9401243
2 10.020265612789 0.99 1524025437.9946225
2 10.36277965151292 0.99 1524025438.2716236
1 17.116779418879712 0.79 1524025438.291432
2 9.917764697070728 0.99 1524025438.5965676
2 6 frame freq 1524025438.598252
1 16.971103759428686 0.78 1524025438.6456301
2 12.44451335900373 0.98 1524025438.9605503
1 17.228580566548906 0.77 1524025438.9872167
2 17.746616456185677 0.97 1524025439.270843
1 17.09520349110514 0.76 1524025439.3475113
2 18.65750512975734 0.96 1524025439.6020935
1 16.579425902253806 0.75 1524025439.710212
2 16.05522546182428 0.95 1524025440.0194397
1 16.42354211290096 0.74 1524025440.0797238
1 16.23524865551899 0.73 1524025440.4511275
2 14.025110285775947 0.94 1524025440.472728
1 16.100925535151596 0.72 1524025440.8236344
2 14.477121395016322 0.93 1524025440.8467298
1 15.987413451052106 0.71 1524025441.1986258
2 15.250932736789688 0.92 1524025441.2442765
1 15.780237242170129 0.7 1524025441.5849242
2 15.258447690416968 0.91 1524025441.635316
1 15.542947813017198 0.69 1524025441.9720166
2 15.402498288829817 0.9 1524025442.025347
1 15.23874859370059 0.68 1524025442.3724825
2 14.83575634441479 0.89 1524025442.4431162
1 14.917795223962143 0.67 1524025442.7762876
2 14.662523311865558 0.88 1524025442.847813
1 14.631395382120088 0.66 1524025443.1938295
2 14.866609615956637 0.87 1524025443.2518148
1 14.688158077538311 0.65 1524025443.5927022
2 14.733453792954707 0.86 1524025443.6567347
1 14.559167903958206 0.64 1524025444.0148432
2 14.540620845818182 0.85 1524025444.0747979
1 14.221559565927022 0.63 1524025444.437348
2 14.783311886309303 0.84 1524025444.4688804
2 15.72799877771735 0.83 1524025444.8416584
1 14.289567988905251 0.62 1524025444.8823698
1 14.242952388232487 0.61 1524025445.2783437
2 14.589899105187316 0.82 1524025445.2984376
2 13.952257197261336 0.81 1524025445.6977537
1 13.892747919806741 0.6 1524025445.7203307
2 14.554208797503655 0.8 1524025446.1154401
1 13.510187189113704 0.59 1524025446.1693926
2 14.41451458337626 0.79 1524025446.530289
1 13.32039837040082 0.58 1524025446.6206832
2 14.289361995252527 0.78 1524025446.95422
1 13.033548394280583 0.57 1524025447.08817
2 13.994707148512278 0.77 1524025447.3892004
1 12.879968682080458 0.56 1524025447.5519574
2 14.191988032668805 0.76 1524025447.801336
1 12.787408867454914 0.55 1524025448.0259764
2 14.530572933201817 0.75 1524025448.2132308
1 12.561296501311103 0.54 1524025448.5066633
2 14.055963557317781 0.74 1524025448.6529188
1 12.429147758389174 0.53 1524025448.992239
2 13.16805462011706 0.73 1524025449.1286082
1 12.132791556665294 0.52 1524025449.4969895
2 13.371522943249955 0.72 1524025449.5506775
1 11.76451305256135 0.51 1524025450.0114307
2 13.336854974435374 0.71 1524025450.0308778
2 13.42531780419 0.7 1524025450.445563
1 11.548181570224806 0.5 1524025450.5362523
2 13.288843194560783 0.69 1524025450.9284163
1 11.45943645287201 0.49 1524025451.058398
2 12.536104240521983 0.68 1524025451.4015632
1 11.18553355929542 0.48 1524025451.6070292
2 12.862489739176798 0.67 1524025451.8617055
1 10.996561085798895 0.48 1524025452.152398
2 12.898195305649553 0.66 1524025452.3339639
1 10.821878468286029 0.48 1524025452.7159927
2 12.812967339182215 0.65 1524025452.797269
1 10.822984730495115 0.48 1524025453.2578082
2 12.925081292027766 0.64 1524025453.2772846
2 13.085588494475163 0.63 1524025453.7165918
1 10.949884449969765 0.48 1524025453.8145392
2 13.05139354812241 0.62 1524025454.1799593
1 10.795480763158734 0.48 1524025454.3692436
2 13.36577800915722 0.61 1524025454.6118214
1 10.954446827907956 0.48 1524025454.9089272
2 13.071374932436976 0.6 1524025455.100253
1 11.118417775478989 0.47 1524025455.450579
2 12.3294163128909 0.59 1524025455.5853155
1 10.889429127591526 0.47 1524025456.009403
2 12.275918998338128 0.58 1524025456.0758781
1 10.786996876424169 0.47 1524025456.564245
2 12.051927603877948 0.57 1524025456.5867007
2 12.311677970572703 0.56 1524025457.0568554
1 10.885042225727895 0.47 1524025457.1145475
2 12.967622796013256 0.55 1524025457.5065377
1 10.832017933636934 0.47 1524025457.669255
2 12.870782891047712 0.54 1524025457.9848247
1 10.903238331718816 0.47 1524025458.214674
2 12.13810924466347 0.53 1524025458.4965148
1 10.864816700787879 0.47 1524025458.7736423
2 11.53594402137388 0.52 1524025459.0241551
1 10.858743702729688 0.47 1524025459.3190477
2 10.947740590102486 0.52 1524025459.593145
1 11.052621876918938 0.46 1524025459.8601382
2 10.52345470064032 0.52 1524025460.1626298
1 10.778696095158711 0.46 1524025460.4400961
2 11.161363637375395 0.51 1524025460.6656847
1 10.319910083561972 0.46 1524025461.0234988
2 12.013032950485183 0.5 1524025461.1651669
1 10.541711841787611 0.46 1524025461.5789182
2 11.620630300828502 0.49 1524025461.6991313
1 10.500162159093028 0.46 1524025462.1645315
2 11.514276540864776 0.48 1524025462.2035437
1 10.244737659105551 0.46 1524025462.7524076
2 11.20102885961725 0.47 1524025462.774474
1 10.264329944298282 0.46 1524025463.3340545
2 10.545389209958527 0.47 1524025463.3537214
2 10.691217457300455 0.47 1524025463.8955019
1 10.266412769009204 0.46 1524025463.91574
2 10.713167225407757 0.47 1524025464.465248
1 10.482446704958475 0.46 1524025464.4846652
2 10.785631214800542 0.47 1524025465.0060036
1 10.501840625893024 0.46 1524025465.052081
2 10.883066212540617 0.47 1524025465.567345
1 10.311937366261965 0.46 1524025465.6457024
2 10.655527149616796 0.47 1524025466.1310308
1 10.321008716376513 0.46 1524025466.2143872
2 10.141283069069093 0.47 1524025466.7499695
1 10.50100902188758 0.46 1524025466.7877278
2 10.350725208131088 0.47 1524025467.2935019
1 10.294237170916501 0.46 1524025467.3827085
2 10.827440296909659 0.47 1524025467.8562346
1 10.29021647999104 0.46 1524025467.9514697
2 10.663873707249525 0.47 1524025468.422643
1 10.451135669743898 0.46 1524025468.5293546
2 10.983652150227972 0.47 1524025468.9480639
1 10.441576038378434 0.46 1524025469.111071
2 10.618814503064035 0.47 1524025469.5454826
1 10.507707630298485 0.46 1524025469.6813831
2 10.698877369424107 0.47 1524025470.072012
1 10.328424487874699 0.46 1524025470.264721
2 11.339777028820992 0.46 1524025470.6037006
1 10.283021960934672 0.46 1524025470.8371625
2 10.71230510382411 0.46 1524025471.190358
1 10.290926013683768 0.46 1524025471.4300938
2 10.385271106632938 0.46 1524025471.7662363
1 10.260393176712835 0.46 1524025472.0066361
2 10.507051502367576 0.46 1524025472.3323307
1 10.49637035000393 0.46 1524025472.5715783
2 10.484956775763921 0.46 1524025472.9042048
1 10.391664539262027 0.46 1524025473.1641498
2 10.147577319569107 0.46 1524025473.5147223
1 10.282815967281945 0.46 1524025473.7395022
2 9.853815111990679 0.46 1524025474.125479
1 10.45072368243844 0.46 1524025474.3111644
2 10.864557301373337 0.46 1524025474.632283
1 10.510377918389404 0.46 1524025474.881847
2 11.036493336849835 0.45 1524025475.208902
1 10.461122547203905 0.46 1524025475.4566205
2 9.890329394285246 0.45 1524025475.8342907
1 10.426309619892969 0.46 1524025476.0317993
2 10.371782337076565 0.45 1524025476.368374
1 10.318704639223787 0.46 1524025476.619853
2 10.959695851355225 0.45 1524025476.927415
1 10.35569957337473 0.46 1524025477.1901207
2 10.481775318238471 0.45 1524025477.5122352
1 10.512361560971215 0.46 1524025477.7637613
2 9.825014147581566 0.45 1524025478.1494524
1 10.700624500775007 0.46 1524025478.311612
2 10.171655688754576 0.45 1524025478.6907263
1 10.61529735217858 0.46 1524025478.8939602
1 4 frame freq 1524025478.8954408
2 10.790163075160535 0.45 1524025479.2637205
1 7.574753775400587 0.514 1524025479.4344084
2 10.57000926615672 0.45 1524025479.8256972
1 7.77697850722257 0.5626 1524025479.9092922
1 8.252244979612982 0.6063333333333333 1524025480.3472457
2 10.631814991369495 0.45 1524025480.3912604
1 9.044679673471821 0.6063333333333333 1524025480.7627907
2 10.827753102086024 0.45 1524025480.946387
1 9.403963121406672 0.6063333333333333 1524025481.1772897
2 10.5247593271076 0.45 1524025481.5316904
1 9.570627245252266 0.6063333333333333 1524025481.6023257
1 9.684824022808717 0.6063333333333333 1524025482.000581
2 10.117731128107256 0.45 1524025482.1214347
1 9.770196947772428 0.6063333333333333 1524025482.4083455
2 10.281610522943753 0.45 1524025482.6991208
1 9.952203784048935 0.6063333333333333 1524025482.8068151
1 9.9541111326853 0.6063333333333333 1524025483.2070773
2 10.383996997743836 0.45 1524025483.2768764
1 10.007478747530802 0.6063333333333333 1524025483.6071513
2 10.570062671918546 0.45 1524025483.83577
1 10.03758433840719 0.6063333333333333 1524025484.0015597
1 10.056955371158116 0.6063333333333333 1524025484.3974319
2 10.50483134855485 0.45 1524025484.4251418
2 4 frame freq 1524025484.4265568
1 9.96940806874896 0.6063333333333333 1524025484.8092175
2 7.739628806225265 0.505 1524025484.9338164
1 9.967508349507131 0.6063333333333333 1524025485.2070663
2 8.028581649118257 0.5545 1524025485.3807173
1 10.04133037112901 0.6063333333333333 1524025485.5929334
2 8.668886215740605 0.5990333333333333 1524025485.8021684
1 10.171060595980029 0.6063333333333333 1524025485.9871297
2 9.331316026544792 0.5990333333333333 1524025486.21968
1 10.102159533839975 0.6063333333333333 1524025486.394461
2 9.543489488854053 0.5990333333333333 1524025486.6362808
1 10.05347636724538 0.6063333333333333 1524025486.7889085
2 9.582902941075908 0.5990333333333333 1524025487.054347
1 9.961641345101672 0.6063333333333333 1524025487.1920352
2 9.449983629304885 0.5990333333333333 1524025487.4878142
1 9.982004199143509 0.6063333333333333 1524025487.5962737
2 9.21920970309379 0.5990333333333333 1524025487.9390388
1 10.01273540037262 0.6063333333333333 1524025487.9870784
