2 4 1524022154.9553287
2 10.069543872158132 0.6391 1524022304.9065611
2 10.33371928768926 0.6391 1524022305.3144183
2 10.065324816974483 0.6391 1524022305.724793
2 9.687883410021444 0.6391 1524022306.1448114
2 9.650362047646878 0.6391 1524022306.5572815
2 9.761652025881514 0.6391 1524022306.9564357
2 9.962663683970762 0.6391 1524022307.3493824
2 9.849863085616128 0.6391 1524022307.7756557
2 9.87516978732342 0.6391 1524022308.170746
2 9.784784350143347 0.6391 1524022308.5761132
2 9.931261096021656 0.6391 1524022308.9829955
2 10.089304004030865 0.6391 1524022309.3607314
2 10.414873157469325 0.6391 1524022309.727461
2 10.07267192392177 0.6391 1524022310.175016
2 9.955225024288948 0.6391 1524022310.5642369
2 9.677682909514173 0.6391 1524022310.9657621
2 9.895936999276167 0.6391 1524022311.3859138
2 9.844812426427037 0.6391 1524022311.7779677
2 10.000177416950802 0.6391 1524022312.16538
2 10.450014148745714 0.6391 1524022312.5361602
2 10.220247302614611 0.6391 1524022312.9544175
2 10.133798633020005 0.6391 1524022313.353298
2 9.832071337536116 0.6391 1524022313.756424
2 9.773675951685151 0.6391 1524022314.1786735
2 9.608438524619569 0.6391 1524022314.6056292
2 9.526842149955856 0.6391 1524022315.0160515
2 9.690080675650535 0.6391 1524022315.4168189
2 9.619829210675936 0.6391 1524022315.8544693
2 9.497789415526741 0.6391 1524022316.2793639
2 9.48553660788673 0.6391 1524022316.6814928
2 9.63293651050504 0.6391 1524022317.1000266
2 9.90932658670345 0.6391 1524022317.491163
2 10.102998767239974 0.6391 1524022317.8706512
2 10.204362903170965 0.6391 1524022318.2763035
2 10.210359607283701 0.6391 1524022318.6653297
